0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 198, 198, 0.000747433,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 212, 212, 0.00796429,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 212, 212, 0.000318768,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 228, 228, 0.00707928,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 228, 228, 5.72859e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 244, 244, 0.00683514,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 244, 244, 9.46426e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 262, 262, 0.00601879,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 262, 262, 0.000395155,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 281, 281, 0.00549236,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 281, 281, 1.23842e-06,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 301, 301, 0.00496593,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 301, 301, 0.000173064,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 323, 323, 0.00407329,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 323, 323, 0.000126479,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 346, 346, 0.00474468,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 346, 346, 1.82313e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 371, 371, 0.00419536,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 371, 371, 6.36221e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 398, 398, 0.00489727,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 398, 398, 6.69712e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 427, 427, 0.00363079,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 427, 427, 2.24302e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 458, 458, 0.00427166,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 458, 458, 9.89644e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 491, 491, 0.00314251,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 491, 491, 9.03779e-06,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 526, 526, 0.00319591,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 526, 526, 5.26027e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 564, 564, 0.00305096,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 564, 564, 7.50532e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 605, 605, 0.00314251,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 605, 605, 2.75203e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 649, 649, 0.00253216,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 649, 649, 5.47522e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 696, 696, 0.00215832,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 696, 696, 3.93724e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 746, 746, 0.00209728,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 746, 746, 2.33443e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 800, 800, 0.00360027,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 800, 800, 2.53932e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 858, 858, 0.00273815,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 858, 858, 4.58003e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 920, 920, 0.00098339,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 920, 920, 4.26189e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 987, 987, 0.00085369,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 987, 987, 3.98641e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1058, 1058, 0.00482098,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1058, 1058, 1.40683e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1134, 1134, 0.00125805,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1134, 1134, 3.55334e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1217, 1217, 0.00027546,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1217, 1217, 2.70826e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1304, 1304, 0.00289837,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1304, 1304, 8.72998e-06,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1399, 1399, 0.000563773,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1399, 1399, 2.07813e-05,
0, 0, 0, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1500, 1500, 0.00227276,
0, 0, 1, 285.163, 197.466, 0.844527, 0.182493, 0.162982, 0.0138954, 1500, 1500, 2.24949e-05,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 49, 49, 0.0503949,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 49, 49, 0.0572448,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 53, 53, 0.0427894,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 53, 53, 0.0496383,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 56, 56, 0.044217,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 56, 56, 0.0510307,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 60, 60, 0.0496453,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 60, 60, 0.0564189,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 65, 65, 0.0571965,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 65, 65, 0.063911,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 69, 69, 0.0548543,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 69, 69, 0.0616279,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 74, 74, 0.0395516,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 74, 74, 0.0462375,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 80, 80, 0.0263499,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 80, 80, 0.0330234,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 86, 86, 0.0245103,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 86, 86, 0.0311084,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 92, 92, 0.0251378,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 92, 92, 0.0318389,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 98, 98, 0.0279168,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 98, 98, 0.0345474,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 106, 106, 0.0211705,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 106, 106, 0.027803,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 113, 113, 0.0173511,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 113, 113, 0.0238204,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 121, 121, 0.0159978,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 121, 121, 0.0225692,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 130, 130, 0.0194482,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 130, 130, 0.0259109,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 140, 140, 0.0131358,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 140, 140, 0.0196548,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 150, 150, 0.0111789,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 150, 150, 0.017612,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 161, 161, 0.0123929,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 161, 161, 0.0189262,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 172, 172, 0.0100259,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 172, 172, 0.0165553,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 185, 185, 0.00806417,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 185, 185, 0.0144992,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 198, 198, 0.00920572,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 198, 198, 0.0157447,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 212, 212, 0.00597181,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 212, 212, 0.0124774,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 228, 228, 0.00645342,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 228, 228, 0.0126911,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 244, 244, 0.00463762,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 244, 244, 0.010963,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 262, 262, 0.00486841,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 262, 262, 0.0113864,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 281, 281, 0.00306215,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 281, 281, 0.00960878,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 301, 301, 0.00281801,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 301, 301, 0.00916819,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 323, 323, 0.00215902,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 323, 323, 0.0079246,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 346, 346, 0.00148859,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 346, 346, 0.00770144,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 371, 371, 4.4726e-05,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 371, 371, 0.00671343,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 398, 398, 0.000662707,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 398, 398, 0.00661615,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 427, 427, 0.000118352,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 427, 427, 0.00652651,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 458, 458, 0.000300504,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 458, 458, 0.00648836,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 491, 491, 0.000451185,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 491, 491, 0.00539354,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 526, 526, 0.000928022,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 526, 526, 0.00526766,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 564, 564, 0.00143919,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 564, 564, 0.00449328,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 605, 605, 0.00278864,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 605, 605, 0.0044227,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 649, 649, 0.00273714,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 649, 649, 0.00432352,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 696, 696, 0.00267229,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 696, 696, 0.00403933,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 746, 746, 0.0022727,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 746, 746, 0.00351671,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 800, 800, 0.00398836,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 800, 800, 0.00307802,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 858, 858, 0.0017787,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 858, 858, 0.00262789,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 920, 920, 0.00321398,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 920, 920, 0.00268892,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 987, 987, 0.00290594,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 987, 987, 0.00449518,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1058, 1058, 0.00564299,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1058, 1058, 0.00275377,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1134, 1134, 0.00186453,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1134, 1134, 0.00133471,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1217, 1217, 0.00338469,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1217, 1217, 0.00295405,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1304, 1304, 0.00706587,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1304, 1304, 0.00227121,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1399, 1399, 0.00699434,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1399, 1399, 0.00237612,
0, 0, 0, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1500, 1500, 0.0026618,
0, 0, 1, 72.7634, 83.9161, 0.53834, 0.888093, 0.051451, 0.0359509, 1500, 1500, 0.00155596,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 49, 49, 0.0334514,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 49, 49, 0.0334324,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 53, 53, 0.0317358,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 53, 53, 0.0316853,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 56, 56, 0.021061,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 56, 56, 0.0211186,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 60, 60, 0.0233324,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 60, 60, 0.0233082,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 65, 65, 0.0212679,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 65, 65, 0.0212788,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 69, 69, 0.0207128,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 69, 69, 0.0206684,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 74, 74, 0.0134808,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 74, 74, 0.0132679,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 80, 80, 0.0152358,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 80, 80, 0.0153126,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 86, 86, 0.0109854,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 86, 86, 0.0110096,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 92, 92, 0.0132624,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 92, 92, 0.0132603,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 98, 98, 0.0113323,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 98, 98, 0.011475,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 106, 106, 0.0107768,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 106, 106, 0.0108876,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 113, 113, 0.0089142,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 113, 113, 0.00900309,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 121, 121, 0.00892923,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 121, 121, 0.00894206,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 130, 130, 0.00756953,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 130, 130, 0.00740855,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 140, 140, 0.00601771,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 140, 140, 0.0061497,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 150, 150, 0.00647847,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 150, 150, 0.00639384,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 161, 161, 0.00598595,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 161, 161, 0.00632517,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 172, 172, 0.004794,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 172, 172, 0.00476878,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 185, 185, 0.00456553,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 185, 185, 0.00471537,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 198, 198, 0.00424165,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 198, 198, 0.00429575,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 212, 212, 0.00375886,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 212, 212, 0.00357859,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 228, 228, 0.00331745,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 228, 228, 0.00326579,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 244, 244, 0.00311924,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 244, 244, 0.00330393,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 262, 262, 0.00325555,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 262, 262, 0.0035023,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 281, 281, 0.00274543,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 281, 281, 0.00299876,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 301, 301, 0.00269381,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 301, 301, 0.00231974,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 323, 323, 0.00246223,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 323, 323, 0.00219004,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 346, 346, 0.00232218,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 346, 346, 0.00225108,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 371, 371, 0.00209352,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 371, 371, 0.00199168,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 398, 398, 0.0018084,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 398, 398, 0.00231211,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 427, 427, 0.00174558,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 427, 427, 0.000893044,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 458, 458, 0.00165457,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 458, 458, 0.00193064,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 491, 491, 0.00149847,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 491, 491, 0.0016865,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 526, 526, 0.00140637,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 526, 526, 0.00183909,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 564, 564, 0.00129417,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 564, 564, 0.00136607,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 605, 605, 0.00114916,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 605, 605, 0.00170939,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 649, 649, 0.00110591,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 649, 649, 0.00102274,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 696, 696, 0.00104373,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 696, 696, 0.000740456,
